"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4719","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/installer/0/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4720","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/user/0/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4721","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /storage/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4722","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/androidwritable/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4723","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/installer/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4724","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/user/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4725","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /storage/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4726","06-30","19:16:40.161","521","521","D","installd","Found storage mount /dev/block/dm-53 at /mnt/pass_through/0/emulated","E807","Found storage mount <*> at <*>"
"4727","06-30","19:16:40.161","521","521","D","installd","Found storage mount /dev/block/vold/public:253,33 at /mnt/pass_through/0/4585-1501","E550","Found storage mount <*> <*> <*> at <*>"
"4728","06-30","19:16:40.161","521","521","D","installd","Found storage mount  at /mnt/pass_through/0/4585-1501","E395","Found storage mount at <*>"
"4729","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /data","E806","Found quota mount <*> at <*>"
"4730","06-30","19:16:40.161","521","521","D","installd","Found quota mount /dev/block/dm-53 at /data/user/0","E806","Found quota mount <*> at <*>"
"4731","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/pass_through/0/emulated","E806","Found quota mount <*> at <*>"
"4732","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/androidwritable/0/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4733","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/installer/0/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4734","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/user/0/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4735","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /storage/emulated/0/Android/data","E806","Found quota mount <*> at <*>"
"4736","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/androidwritable/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4737","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/installer/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4738","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /mnt/user/0/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4739","06-30","19:16:40.162","521","521","D","installd","Found quota mount /dev/block/dm-53 at /storage/emulated/0/Android/obb","E806","Found quota mount <*> at <*>"
"4740","06-30","19:16:40.162","521","521","D","installd","Found storage mount /dev/block/dm-53 at /mnt/pass_through/0/emulated","E807","Found storage mount <*> at <*>"
"4741","06-30","19:16:40.162","521","521","D","installd","Found storage mount /dev/block/vold/public:253,33 at /mnt/pass_through/0/4585-1501","E550","Found storage mount <*> <*> <*> at <*>"
"4742","06-30","19:16:40.162","521","521","D","installd","Found storage mount  at /mnt/pass_through/0/4585-1501","E395","Found storage mount at <*>"
"4743","06-30","19:16:40.163","2894","2894","V","SystemServerTiming","StartStorageStatsService took to complete: 3ms","E262","<*> took to complete: <*>"
"4744","06-30","19:16:40.165","2894","2894","D","SystemServerTiming","StartUiModeManager","E141","StartUiModeManager"
"4745","06-30","19:16:40.165","2894","2894","I","SystemServiceManager","Starting com.android.server.UiModeManagerService","E466","Starting <*>"
"4746","06-30","19:16:40.166","2894","2894","V","SystemServerTiming","StartUiModeManager took to complete: 1ms","E262","<*> took to complete: <*>"
"4747","06-30","19:16:40.166","2894","2894","D","SystemServerTiming","StartLocaleManagerService","E142","StartLocaleManagerService"
"4748","06-30","19:16:40.166","2894","2894","I","SystemServiceManager","Starting com.android.server.locales.LocaleManagerService","E466","Starting <*>"
"4749","06-30","19:16:40.166","2894","2936","D","SystemServerTimingAsync","InitThreadPoolExec:UiModeManager.onStart","E478","InitThreadPoolExec: <*>"
"4750","06-30","19:16:40.166","2894","2936","D","SystemServerInitThreadPool","Started executing UiModeManager.onStart","E1082","Started executing <*>"
"4751","06-30","19:16:40.171","2894","3056","D","StorageManagerService","Thinking about init, mBootCompleted=false, mDaemonConnected=true","E580","Thinking about <*> <*> false, mDaemonConnected= <*>"
"4752","06-30","19:16:40.171","2894","3056","D","StorageManagerService","Thinking about reset, mBootCompleted=false, mDaemonConnected=true","E580","Thinking about <*> <*> false, mDaemonConnected= <*>"
"4753","06-30","19:16:40.171","2894","3056","D","StorageManagerService","Thinking about init, mBootCompleted=false, mDaemonConnected=true","E580","Thinking about <*> <*> false, mDaemonConnected= <*>"
"4754","06-30","19:16:40.171","2894","3056","D","StorageManagerService","Thinking about reset, mBootCompleted=false, mDaemonConnected=true","E580","Thinking about <*> <*> false, mDaemonConnected= <*>"
"4755","06-30","19:16:40.171","2894","2894","V","SystemServerTiming","StartLocaleManagerService took to complete: 5ms","E262","<*> took to complete: <*>"
"4756","06-30","19:16:40.171","2894","2894","D","SystemServerTiming","UpdatePackagesIfNeeded","E143","UpdatePackagesIfNeeded"
"4757","06-30","19:16:40.171","2894","2894","I","Watchdog","Pausing HandlerChecker: main thread for reason: dexopt. Pause count: 1","E712","Pausing HandlerChecker: main thread for reason: dexopt. Pause count: <*>"
"4758","06-30","19:16:40.172","2894","2894","I","Watchdog","Resuming HandlerChecker: main thread for reason: dexopt. Pause count: 0","E713","Resuming HandlerChecker: main thread for reason: dexopt. Pause count: <*>"
"4759","06-30","19:16:40.172","2894","2894","V","SystemServerTiming","UpdatePackagesIfNeeded took to complete: 1ms","E262","<*> took to complete: <*>"
"4760","06-30","19:16:40.172","2894","2894","D","SystemServerTiming","PerformFstrimIfNeeded","E144","PerformFstrimIfNeeded"
"4761","06-30","19:16:40.173","2894","2894","V","SystemServerTiming","PerformFstrimIfNeeded took to complete: 1ms","E262","<*> took to complete: <*>"
"4762","06-30","19:16:40.173","2894","2894","D","SystemServerTiming","StartLockSettingsService","E145","StartLockSettingsService"
"4763","06-30","19:16:40.173","2894","2894","I","SystemServiceManager","Starting com.android.server.locksettings.LockSettingsService$Lifecycle","E466","Starting <*>"
"4764","06-30","19:16:40.179","2894","2936","D","SystemServerInitThreadPool","Finished executing UiModeManager.onStart","E1083","Finished executing <*>"
"4765","06-30","19:16:40.179","2894","2936","V","SystemServerTimingAsync","InitThreadPoolExec:UiModeManager.onStart took to complete: 13ms","E834","InitThreadPoolExec: <*> took to complete: <*>"
"4766","06-30","19:16:40.182","2894","2894","V","SystemServerTiming","StartLockSettingsService took to complete: 9ms","E317","<*> <*> <*> complete: <*>"
"4767","06-30","19:16:40.182","2894","2894","D","SystemServerTiming","StartTestHarnessMode","E146","StartTestHarnessMode"
"4768","06-30","19:16:40.182","2894","2894","I","SystemServiceManager","Starting com.android.server.testharness.TestHarnessModeService","E466","Starting <*>"
"4769","06-30","19:16:40.182","2894","2894","V","SystemServerTiming","StartTestHarnessMode took to complete: 0ms","E262","<*> took to complete: <*>"
"4770","06-30","19:16:40.184","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.oemlock@1.0::IOemLock/default in either framework or device VINTF manifest.","E1313","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"4771","06-30","19:16:40.184","2894","2894","I","OemLock ","OemLock HAL not present on device","E787","<*> <*> <*> <*> on device"
"4772","06-30","19:16:40.184","2894","2894","D","SystemServerTiming","StartDeviceIdleController","E147","StartDeviceIdleController"
"4773","06-30","19:16:40.184","2894","2894","I","SystemServiceManager","Starting com.android.server.DeviceIdleController","E466","Starting <*>"
"4774","06-30","19:16:40.186","2894","2894","V","SystemServerTiming","StartDeviceIdleController took to complete: 2ms","E262","<*> took to complete: <*>"
"4775","06-30","19:16:40.186","2894","2894","D","SystemServerTiming","StartDevicePolicyManager","E148","StartDevicePolicyManager"
"4776","06-30","19:16:40.186","2894","2894","I","SystemServiceManager","Starting com.android.server.devicepolicy.DevicePolicyManagerService$Lifecycle","E466","Starting <*>"
"4777","06-30","19:16:40.188","2894","2894","I","DevicePolicyManager","Current version 3, latest version 3, not upgrading.","E541","<*> <*> <*> <*> <*> <*> not upgrading."
"4778","06-30","19:16:40.189","2894","2894","D","DevicePolicyManagerService","/data/system/updated_resources.xml doesn't exist","E1008","<*> doesn't <*>"
"4779","06-30","19:16:40.190","2894","2894","V","SystemServerTiming","StartDevicePolicyManager took to complete: 3ms","E262","<*> took to complete: <*>"
"4780","06-30","19:16:40.190","2894","2894","D","SystemServerTiming","StartStatusBarManagerService","E149","StartStatusBarManagerService"
"4781","06-30","19:16:40.190","2894","2894","V","SystemServerTiming","StartStatusBarManagerService took to complete: 0ms","E262","<*> took to complete: <*>"
"4782","06-30","19:16:40.190","2894","2894","D","SystemServer","MusicRecognitionManagerService not defined by OEM or disabled by flag","E1128","MusicRecognitionManagerService <*> <*> <*> <*> <*> disabled <*> flag"
"4783","06-30","19:16:40.190","2894","2894","D","SystemServer","ContentCaptureService disabled because resource is not overlaid","E589","ContentCaptureService <*> because resource <*> <*> overlaid"
"4784","06-30","19:16:40.190","2894","2894","D","SystemServer","AttentionService is not configured on this device","E574","<*> <*> not <*> <*> this <*>"
"4785","06-30","19:16:40.190","2894","2894","D","SystemServer","RotationResolverService is not configured on this device","E574","<*> <*> not <*> <*> this <*>"
"4786","06-30","19:16:40.190","2894","2894","D","SystemServer","SystemCaptionsManagerService disabled because resource is not overlaid","E590","SystemCaptionsManagerService <*> because resource <*> <*> overlaid"
"4787","06-30","19:16:40.190","2894","2894","D","SystemServerTiming","StartTextToSpeechManagerService","E150","StartTextToSpeechManagerService"
"4788","06-30","19:16:40.190","2894","2894","I","SystemServiceManager","Starting com.android.server.texttospeech.TextToSpeechManagerService","E466","Starting <*>"
"4789","06-30","19:16:40.191","2894","2894","V","SystemServerTiming","StartTextToSpeechManagerService took to complete: 1ms","E262","<*> took to complete: <*>"
"4790","06-30","19:16:40.191","2894","2894","D","SystemServerTiming","StartAmbientContextService","E151","StartAmbientContextService"
"4791","06-30","19:16:40.191","2894","2894","I","SystemServiceManager","Starting com.android.server.ambientcontext.AmbientContextManagerService","E466","Starting <*>"
"4792","06-30","19:16:40.192","2894","2894","V","SystemServerTiming","StartAmbientContextService took to complete: 1ms","E262","<*> took to complete: <*>"
"4793","06-30","19:16:40.192","2894","2894","D","SystemServerTiming","StartSpeechRecognitionManagerService","E152","StartSpeechRecognitionManagerService"
"4794","06-30","19:16:40.192","2894","2894","I","SystemServiceManager","Starting com.android.server.speech.SpeechRecognitionManagerService","E466","Starting <*>"
"4795","06-30","19:16:40.193","2894","2894","V","SystemServerTiming","StartSpeechRecognitionManagerService took to complete: 0ms","E262","<*> took to complete: <*>"
"4796","06-30","19:16:40.193","2894","2894","D","SystemServer","AppPredictionService not defined by OEM","E394","<*> not defined by OEM"
"4797","06-30","19:16:40.193","2894","2894","D","SystemServer","ContentSuggestionsService not defined by OEM","E394","<*> not defined by OEM"
"4798","06-30","19:16:40.193","2894","2894","D","SystemServerTiming","StartSearchUiService","E153","StartSearchUiService"
"4799","06-30","19:16:40.193","2894","2894","I","SystemServiceManager","Starting com.android.server.searchui.SearchUiManagerService","E466","Starting <*>"
"4800","06-30","19:16:40.193","2894","2894","V","SystemServerTiming","StartSearchUiService took to complete: 0ms","E262","<*> took to complete: <*>"
"4801","06-30","19:16:40.193","2894","2894","D","SystemServerTiming","StartSmartspaceService","E154","StartSmartspaceService"
"4802","06-30","19:16:40.193","2894","2894","I","SystemServiceManager","Starting com.android.server.smartspace.SmartspaceManagerService","E466","Starting <*>"
"4803","06-30","19:16:40.194","2894","2894","V","SystemServerTiming","StartSmartspaceService took to complete: 1ms","E262","<*> took to complete: <*>"
"4804","06-30","19:16:40.194","2894","2894","D","SystemServerTiming","InitConnectivityModuleConnector","E155","InitConnectivityModuleConnector"
"4805","06-30","19:16:40.194","2894","2894","D","ConnectivityModuleConnector","Network stack init","E1009","Network stack <*>"
"4806","06-30","19:16:40.195","2894","2894","V","SystemServerTiming","InitConnectivityModuleConnector took to complete: 0ms","E262","<*> took to complete: <*>"
"4807","06-30","19:16:40.195","2894","2894","D","SystemServerTiming","InitNetworkStackClient","E156","InitNetworkStackClient"
"4808","06-30","19:16:40.195","2894","2894","V","SystemServerTiming","InitNetworkStackClient took to complete: 0ms","E262","<*> took to complete: <*>"
"4809","06-30","19:16:40.195","2894","2894","D","SystemServerTiming","StartNetworkManagementService","E157","StartNetworkManagementService"
"4810","06-30","19:16:40.196","2894","2894","V","SystemServerTiming","StartNetworkManagementService took to complete: 1ms","E262","<*> took to complete: <*>"
"4811","06-30","19:16:40.196","2894","2894","D","SystemServerTiming","StartFontManagerService","E158","StartFontManagerService"
"4812","06-30","19:16:40.201","2894","2931","I","InputManager-JNI","Viewport [0] to add: local:4619827259835644672, isActive: false","E528","Viewport <*> to add: local: <*> isActive: false"
"4813","06-30","19:16:40.201","2894","3045","I","InputReader","Reconfiguring input devices, changes=DISPLAY_INFO |","E832","Reconfiguring input devices, changes= DISPLAY_INFO |"
"4814","06-30","19:16:40.201","2894","3045","I","InputReader","Disabling Crosvm Virtio Multitouch Touchscreen 0 (device 2) because the associated viewport is not active","E1331","Disabling Crosvm Virtio Multitouch Touchscreen <*> ( device <*> because the associated viewport is not active"
"4815","06-30","19:16:40.201","2894","3045","I","InputReader","Device reconfigured: id=2, name='Crosvm Virtio Multitouch Touchscreen 0', size 721x1281, orientation 0, mode 0, display id 0","E1277","Device reconfigured: id= <*> name= 'Crosvm Virtio Multitouch Touchscreen <*> size <*> orientation <*> mode <*> display id <*>"
"4816","06-30","19:16:40.215","2735","2817","W","zygote  ","Suspending all threads took: 15.620ms","E387","Suspending all threads took: <*>"
"4817","06-30","19:16:40.243","2735","2817","I","zygote  ","Background young concurrent copying GC freed 43696(1899KB) AllocSpace objects, 6(128KB) LOS objects, 0% free, 7761KB/7761KB, paused 17us,21.868ms total 121.483ms","E1358","Background young concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"4818","06-30","19:16:40.321","2894","2907","I","system_server","Background young concurrent copying GC freed 72117(4291KB) AllocSpace objects, 18(516KB) LOS objects, 32% free, 8300KB/11MB, paused 1.850ms,35us total 120.833ms","E1358","Background young concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"4819","06-30","19:16:40.343","2894","2894","V","SystemServerTiming","StartFontManagerService took to complete: 146ms","E317","<*> <*> <*> complete: <*>"
"4820","06-30","19:16:40.343","2894","2894","D","SystemServerTiming","StartTextServicesManager","E159","StartTextServicesManager"
"4821","06-30","19:16:40.343","2894","2894","I","SystemServiceManager","Starting com.android.server.textservices.TextServicesManagerService$Lifecycle","E466","Starting <*>"
"4822","06-30","19:16:40.345","2894","2894","V","SystemServerTiming","StartTextServicesManager took to complete: 2ms","E262","<*> took to complete: <*>"
"4823","06-30","19:16:40.345","2894","2894","D","SystemServerTiming","StartTextClassificationManagerService","E160","StartTextClassificationManagerService"
"4824","06-30","19:16:40.345","2894","2894","I","SystemServiceManager","Starting com.android.server.textclassifier.TextClassificationManagerService$Lifecycle","E466","Starting <*>"
"4825","06-30","19:16:40.346","2894","2894","V","SystemServerTiming","StartTextClassificationManagerService took to complete: 1ms","E262","<*> took to complete: <*>"
"4826","06-30","19:16:40.346","2894","2894","D","SystemServerTiming","StartNetworkScoreService","E161","StartNetworkScoreService"
"4827","06-30","19:16:40.346","2894","2894","I","SystemServiceManager","Starting com.android.server.NetworkScoreService$Lifecycle","E466","Starting <*>"
"4828","06-30","19:16:40.346","2894","2894","I","NetworkScoreService","Registering network_score","E480","Registering <*>"
"4829","06-30","19:16:40.347","2894","2894","V","SystemServerTiming","StartNetworkScoreService took to complete: 1ms","E262","<*> took to complete: <*>"
"4830","06-30","19:16:40.347","2894","2894","D","SystemServerTiming","StartNetworkStatsService","E162","StartNetworkStatsService"
"4831","06-30","19:16:40.347","2894","2894","I","SystemServiceManager","Starting com.android.server.NetworkStatsServiceInitializer","E466","Starting <*>"
"4832","06-30","19:16:40.359","2894","2894","I","NetworkStatsServiceInitializer","Registering netstats","E480","Registering <*>"
"4833","06-30","19:16:40.360","2894","2894","V","SystemServerTiming","StartNetworkStatsService took to complete: 13ms","E262","<*> took to complete: <*>"
"4834","06-30","19:16:40.360","2894","2894","D","SystemServerTiming","StartNetworkPolicyManagerService","E163","StartNetworkPolicyManagerService"
"4835","06-30","19:16:40.362","2894","3084","D","CompatibilityChangeReporter","Compat change id reported: 170188668; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"4836","06-30","19:16:40.370","2894","2894","V","SystemServerTiming","StartNetworkPolicyManagerService took to complete: 10ms","E317","<*> <*> <*> complete: <*>"
"4837","06-30","19:16:40.370","2894","2894","D","SystemServerTiming","StartWifi","E164","StartWifi"
"4838","06-30","19:16:40.371","2894","2894","I","SystemServiceManager","Starting com.android.server.wifi.WifiService","E466","Starting <*>"
"4839","06-30","19:16:40.377","2894","2894","I","WifiContext","Got resolveInfos for com.android.server.wifi.intent.action.SERVICE_WIFI_RESOURCES_APK: [ResolveInfo{e8ba789 com.android.wifi.resources/android.app.Activity m=0x108000}]","E525","Got resolveInfos for <*> <*> <*> m= <*>"
"4840","06-30","19:16:40.377","2894","2894","I","WifiContext","Found Wifi Resources APK at: com.android.wifi.resources","E819","<*> Wifi Resources APK at: <*>"
"4841","06-30","19:16:40.382","2894","2894","D","ScanMetrics","Settings package: com.android.settings","E1062","Settings <*> <*>"
"4842","06-30","19:16:40.382","2894","2894","E","ScanMetrics","Can't get GMS uid","E909","Can't get GMS uid"
"4843","06-30","19:16:40.385","248","248","I","servicemanager","Found android.hardware.wifi.supplicant.ISupplicant/default in device VINTF manifest.","E824","Found <*> in device VINTF manifest."
"4844","06-30","19:16:40.385","2894","2894","I","SupplicantStaIfaceHal","Initializing SupplicantStaIfaceHal using AIDL implementation.","E319","<*> <*> using AIDL <*>"
"4845","06-30","19:16:40.386","248","248","I","servicemanager","Found android.hardware.wifi.supplicant.ISupplicant/default in device VINTF manifest.","E824","Found <*> in device VINTF manifest."
"4846","06-30","19:16:40.386","2894","2894","I","SupplicantP2pIfaceHal","Initializing SupplicantP2pIfaceHal using AIDL implementation.","E319","<*> <*> using AIDL <*>"
"4847","06-30","19:16:40.387","2894","2894","I","WifiCoexManager","Default coex algorithm is disabled.","E356","Default coex algorithm <*> <*>"
"4848","06-30","19:16:40.403","2894","2894","D","WifiOpenNetworkNotifier","Settings toggle enabled=true","E866","Settings <*> enabled= <*>"
"4849","06-30","19:16:40.407","2894","2894","D","WifiNl80211Manager","registerCountryCodeEventListener called","E436","registerCountryCodeEventListener <*>"
"4850","06-30","19:16:40.407","2894","2894","D","WifiCountryCode","Default country code from system property ro.boot.wificountrycode is null","E1129","Default <*> <*> <*> <*> <*> <*> <*> null"
"4851","06-30","19:16:40.407","2741","2741","I","wificond","New wificond event callback registered","E288","New <*> <*> <*> registered"
"4852","06-30","19:16:40.410","2894","2894","D","WakeupController","WifiWake enabled","E437","WifiWake <*>"
"4853","06-30","19:16:40.411","2894","2894","V","HistoricalRegistry","Interaction before persistence initialized","E979","Interaction before persistence initialized"
"4854","06-30","19:16:40.413","2894","2894","I","WifiService","Registering wifi","E480","Registering <*>"
"4855","06-30","19:16:40.414","2894","2894","V","SystemServerTiming","StartWifi took to complete: 44ms","E262","<*> took to complete: <*>"
"4856","06-30","19:16:40.414","2894","2894","D","SystemServerTiming","StartWifiScanning","E165","StartWifiScanning"
"4857","06-30","19:16:40.415","2894","2894","I","SystemServiceManager","Starting com.android.server.wifi.scanner.WifiScanningService","E466","Starting <*>"
"4858","06-30","19:16:40.415","2894","2894","I","WifiScanningService","Creating wifiscanner","E481","Creating wifiscanner"
"4859","06-30","19:16:40.442","2894","2894","I","WifiScanningService","Publishing wifiscanner","E438","Publishing <*>"
"4860","06-30","19:16:40.442","2894","2894","V","SystemServerTiming","StartWifiScanning took to complete: 28ms","E262","<*> took to complete: <*>"
"4861","06-30","19:16:40.442","2894","2894","D","SystemServerTiming","StartWifiP2P","E166","StartWifiP2P"
"4862","06-30","19:16:40.443","2894","2894","I","SystemServiceManager","Starting com.android.server.wifi.p2p.WifiP2pService","E466","Starting <*>"
"4863","06-30","19:16:40.444","2894","2894","D","CompatibilityChangeReporter","Compat change id reported: 183155436; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"4864","06-30","19:16:40.445","2894","2894","I","WifiContext","Got resolveInfos for com.android.server.wifi.intent.action.SERVICE_WIFI_RESOURCES_APK: [ResolveInfo{9a3fd28 com.android.wifi.resources/android.app.Activity m=0x108000}]","E525","Got resolveInfos for <*> <*> <*> m= <*>"
"4865","06-30","19:16:40.445","2894","2894","I","WifiContext","Found Wifi Resources APK at: com.android.wifi.resources","E819","<*> Wifi Resources APK at: <*>"
"4866","06-30","19:16:40.445","2894","2894","I","WifiP2pService","Registering wifip2p","E480","Registering <*>"
"4867","06-30","19:16:40.445","2894","2894","V","SystemServerTiming","StartWifiP2P took to complete: 3ms","E262","<*> took to complete: <*>"
"4868","06-30","19:16:40.445","2894","2894","D","SystemServerTiming","StartPacProxyService","E167","StartPacProxyService"
"4869","06-30","19:16:40.446","2894","2894","V","SystemServerTiming","StartPacProxyService took to complete: 1ms","E262","<*> took to complete: <*>"
"4870","06-30","19:16:40.446","2894","2894","D","SystemServerTiming","StartConnectivityService","E168","StartConnectivityService"
"4871","06-30","19:16:40.446","2894","2894","I","SystemServiceManager","Starting com.android.server.ConnectivityServiceInitializer","E466","Starting <*>"
"4872","06-30","19:16:40.452","2894","2894","D","EthernetTracker","Interface match regexp set to 'eth\\d'","E731","Interface <*> regexp <*> <*> <*>"
"4873","06-30","19:16:40.453","2894","2894","D","ConnectivityService","ConnectivityService starting up","E1048","ConnectivityService starting up"
"4874","06-30","19:16:40.458","2894","2894","D","CompatibilityChangeReporter","Compat change id reported: 182478738; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"4875","06-30","19:16:40.462","2894","2894","D","ConnectivityNativeService","Attached BPF_CGROUP_INET4_BIND and BPF_CGROUP_INET6_BIND programs","E388","Attached BPF_CGROUP_INET4_BIND and BPF_CGROUP_INET6_BIND programs"
"4876","06-30","19:16:40.466","2894","2894","W","UnsafeUtil","platform method missing - proto runtime falling back to safer methods: java.lang.NoSuchMethodException: sun.misc.Unsafe.copyMemory [class java.lang.Object, long, class java.lang.Object, long, long]","E1290","platform method missing - proto runtime falling back to safer methods: <*> <*> [class <*> long, class <*> long, long]"
"4877","06-30","19:16:40.466","2894","2894","I","ConnectivityServiceInitializer","Registering ethernet","E480","Registering <*>"
"4878","06-30","19:16:40.467","2894","2894","I","ConnectivityServiceInitializer","Registering connectivity","E480","Registering <*>"
"4879","06-30","19:16:40.467","2894","2894","I","ConnectivityServiceInitializer","Registering ipsec","E480","Registering <*>"
"4880","06-30","19:16:40.467","2894","2894","I","ConnectivityServiceInitializer","Registering connectivity_native","E480","Registering <*>"
"4881","06-30","19:16:40.468","2894","2894","I","ConnectivityServiceInitializer","Registering servicediscovery","E480","Registering <*>"
"4882","06-30","19:16:40.468","2894","2894","I","ConnectivityServiceInitializer","Registering nearby","E480","Registering <*>"
"4883","06-30","19:16:40.468","2894","2894","V","SystemServerTiming","StartConnectivityService took to complete: 22ms","E262","<*> took to complete: <*>"
"4884","06-30","19:16:40.468","2894","2894","D","SystemServerTiming","StartVpnManagerService","E169","StartVpnManagerService"
"4885","06-30","19:16:40.469","2894","2894","D","VpnManagerService","VpnManagerService starting up","E1049","VpnManagerService starting up"
"4886","06-30","19:16:40.470","2894","2894","V","SystemServerTiming","StartVpnManagerService took to complete: 2ms","E262","<*> took to complete: <*>"
"4887","06-30","19:16:40.470","2894","2894","D","SystemServerTiming","StartVcnManagementService","E170","StartVcnManagementService"
"4888","06-30","19:16:40.471","2894","2894","V","SystemServerTiming","StartVcnManagementService took to complete: 1ms","E262","<*> took to complete: <*>"
"4889","06-30","19:16:40.471","2894","2894","D","SystemServerTiming","StartSystemUpdateManagerService","E171","StartSystemUpdateManagerService"
"4890","06-30","19:16:40.471","2894","2894","I","SystemUpdateManagerService","No existing info file /data/system/system-update-info.xml","E369","No existing info file <*>"
"4891","06-30","19:16:40.471","2894","2894","V","SystemServerTiming","StartSystemUpdateManagerService took to complete: 0ms","E262","<*> took to complete: <*>"
"4892","06-30","19:16:40.471","2894","2894","D","SystemServerTiming","StartUpdateLockService","E172","StartUpdateLockService"
"4893","06-30","19:16:40.472","2894","2894","V","SystemServerTiming","StartUpdateLockService took to complete: 0ms","E262","<*> took to complete: <*>"
"4894","06-30","19:16:40.472","2894","2894","D","SystemServerTiming","StartNotificationManager","E173","StartNotificationManager"
"4895","06-30","19:16:40.472","2894","2894","I","SystemServiceManager","Starting com.android.server.notification.NotificationManagerService","E466","Starting <*>"
"4896","06-30","19:16:40.475","2894","2894","D","ConditionProviders.SCP","new ScheduleConditionProvider()","E902","new <*> <*> <*>"
"4897","06-30","19:16:40.480","2894","2894","I","NotificationAssistants","Read notification assistant permissions from xml","E773","<*> notification assistant <*> <*> <*>"
"4898","06-30","19:16:40.480","2894","2894","I","ConditionProviders","Read condition provider permissions from xml","E801","Read condition provider permissions from xml"
"4899","06-30","19:16:40.480","2894","2894","I","ConditionProviders","Read condition provider permissions from xml","E801","Read condition provider permissions from xml"
"4900","06-30","19:16:40.481","2894","2894","D","NotificationAssistants","Approving default notification assistant for user 0","E627","Approving <*> <*> <*> <*> <*> <*>"
"4901","06-30","19:16:40.481","2894","2894","I","ConditionProviders","Allowing condition provider android.ext.services/android.ext.services.notification.Assistant (userSet: true)","E542","<*> <*> <*> <*> <*> userSet: true) "
"4902","06-30","19:16:40.482","2894","2894","D","CompatibilityChangeReporter","Compat change id reported: 147600208; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"4903","06-30","19:16:40.482","2894","2894","D","CompatibilityChangeReporter","Compat change id reported: 157233955; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"4904","06-30","19:16:40.484","2894","2894","V","SystemServerTiming","StartNotificationManager took to complete: 13ms","E262","<*> took to complete: <*>"
"4905","06-30","19:16:40.484","2894","2894","D","SystemServerTiming","StartDeviceMonitor","E174","StartDeviceMonitor"
"4906","06-30","19:16:40.484","2894","2894","I","SystemServiceManager","Starting com.android.server.storage.DeviceStorageMonitorService","E466","Starting <*>"
"4907","06-30","19:16:40.484","2894","2894","V","SystemServerTiming","StartDeviceMonitor took to complete: 0ms","E262","<*> took to complete: <*>"
"4908","06-30","19:16:40.484","2894","2894","D","SystemServerTiming","StartLocationManagerService","E175","StartLocationManagerService"
