"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4120","11-11","22:57:55.646","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928430, 6468757, CUJ=J<VOLUME_CONTROL::show>","E196","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"4121","11-11","22:57:55.646","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928459, 10954393, CUJ=J<VOLUME_CONTROL::show>","E196","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"4122","11-11","22:57:55.650","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E194","Not triggering <*> - not enough time since last trigger"
"4123","11-11","22:57:55.661","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f5d3cb0 (RippleDrawable) with handle 0x7e816eec8550","E344","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"4124","11-11","22:57:55.668","624","2682","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10443495000000, downTime=10443495000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E422","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4125","11-11","22:57:55.668","624","2682","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E366","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4126","11-11","22:57:55.671","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E97","writeEvent <*> STREAM_MUSIC true"
"4127","11-11","22:57:55.677","624","2682","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10443520000000, downTime=10443520000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E423","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4128","11-11","22:57:55.680","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"4129","11-11","22:57:55.681","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"4130","11-11","22:57:55.683","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"4131","11-11","22:57:55.684","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"4132","11-11","22:57:55.684","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"4133","11-11","22:57:55.689","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"4134","11-11","22:57:55.692","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"4135","11-11","22:57:55.693","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"4136","11-11","22:57:55.693","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"4137","11-11","22:57:55.695","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c093b0","E44","Could not find layer handle <*>"
"4138","11-11","22:57:55.695","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c093b0","E44","Could not find layer handle <*>"
"4139","11-11","22:57:55.699","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E232","showH r= volume_changed"
"4140","11-11","22:57:55.700","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E99","rescheduleTimeout <*> <*> <*>"
"4141","11-11","22:57:55.702","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E300","writeEvent show_dialog volume_changed keyguard= false"
"4142","11-11","22:57:55.785","624","661","D","AutofillManagerService","Close system dialogs","E233","Close system dialogs"
"4143","11-11","22:57:55.790","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E428","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"4144","11-11","22:57:55.792","7739","7751","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E288","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"4145","11-11","22:57:55.804","624","661","D","AutofillManagerService","Close system dialogs","E233","Close system dialogs"
"4146","11-11","22:57:55.808","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E144","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"4147","11-11","22:57:55.809","30395","30395","I","vol.Events","writeEvent dismiss_dialog volume_controller","E231","writeEvent dismiss_dialog <*>"
"4148","11-11","22:57:55.813","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E230","writeEvent active_stream_changed <*>"
"4149","11-11","22:57:55.823","7136","7156","E","OpenGLRenderer","Unable to match the desired swap behavior.","E137","Unable to match the desired swap behavior."
"4150","11-11","22:57:55.840","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E144","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"4151","11-11","22:57:55.870","30395","30448","D","EGL_emulation","app_time_stats: avg=195.63ms min=5.06ms max=1884.02ms count=12","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"4152","11-11","22:57:55.874","30395","30448","D","EGL_emulation","app_time_stats: avg=196.51ms min=10.22ms max=1932.81ms count=12","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"4153","11-11","22:57:55.889","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(280.0,286.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4154","11-11","22:57:55.891","624","746","W","InputDispatcher","Untrusted touch due to occlusion by com.android.settings/1000 (obscuring opacity = 1.00, maximum allowed = 0.80)","E432","Untrusted touch due to occlusion by <*> ( obscuring opacity = <*> maximum allowed = <*> "
"4155","11-11","22:57:55.892","624","746","D","InputDispatcher","Stack of obscuring windows during untrusted touch (280, 286):","E418","Stack of obscuring windows during untrusted touch ( <*> <*> : "
"4156","11-11","22:57:55.893","624","746","D","InputDispatcher","* package=com.android.settings/1000, id=34443, mode=USE_OPACITY, alpha=1.00, frame=[0,8][720,1288], touchableRegion=<empty>, window={359d9f4 com.android.settings/com.android.settings.SubSettings}, inputConfig={NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken=false, applicationInfo.name=ActivityRecord{bc5a78a u0 com.android.settings/.SubSettings} t256}, applicationInfo.token=0x7e819ef6ec70","E338","* package= <*> id= <*> mode= USE_OPACITY, alpha= <*> frame= <*> <*> <*> touchableRegion= <empty>, window= <*> <*> inputConfig= {NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken= false, applicationInfo.name= <*> <*> <*> <*> applicationInfo.token= <*>"
"4157","11-11","22:57:55.894","624","746","D","InputDispatcher","* [TOUCHED] package=com.android.launcher3/10075, id=34461, mode=USE_OPACITY, alpha=1.00, frame=[0,0][720,1280], touchableRegion=[0,0][720,1280], window={4090fcd com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher}, inputConfig={DUPLICATE_TOUCH_TO_WALLPAPER}, hasToken=true, applicationInfo.name=ActivityRecord{82a29db u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t122}, applicationInfo.token=0x7e819eee0050","E436","* [TOUCHED] package= <*> id= <*> mode= USE_OPACITY, alpha= <*> frame= <*> <*> <*> touchableRegion= <*> <*> <*> window= <*> <*> inputConfig= {DUPLICATE_TOUCH_TO_WALLPAPER}, hasToken= true, applicationInfo.name= <*> <*> <*> <*> applicationInfo.token= <*>"
"4158","11-11","22:57:55.895","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07f70","E44","Could not find layer handle <*>"
"4159","11-11","22:57:55.901","624","746","W","InputDispatcher","Dropping untrusted touch event due to com.android.settings/1000","E157","Dropping untrusted touch event due to <*>"
"4160","11-11","22:57:55.902","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10443745000000, source=TOUCHSCREEN, displayId=0, action=DOWN, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (280.0, 286.0)]), policyFlags=0x6b000000","E392","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= DOWN, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4161","11-11","22:57:55.903","624","746","I","InputManager","Suppressing untrusted touch toast for com.android.settings","E69","Suppressing untrusted touch toast for <*>"
"4162","11-11","22:57:55.904","624","5891","W","InputManager","Input event injection from pid 7739 failed.","E139","Input event injection from pid <*> failed."
"4163","11-11","22:57:55.906","7739","7739","I","Monkey  ","// Injection Failed","E220","// Injection Failed"
"4164","11-11","22:57:55.906","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(290.11697,290.6867)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4165","11-11","22:57:55.907","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10443762000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (290.1, 290.7)]), policyFlags=0x6b000000","E391","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4166","11-11","22:57:55.908","624","5891","W","InputManager","Input event injection from pid 7739 failed.","E139","Input event injection from pid <*> failed."
"4167","11-11","22:57:55.909","7739","7739","I","Monkey  ","// Injection Failed","E220","// Injection Failed"
"4168","11-11","22:57:56.009","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(553.0,983.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4169","11-11","22:57:56.020","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E99","rescheduleTimeout <*> <*> <*>"
"4170","11-11","22:57:56.026","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(457.8506,942.9997)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4171","11-11","22:57:56.045","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"4172","11-11","22:57:56.045","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"4173","11-11","22:57:56.045","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"4174","11-11","22:57:56.113","624","3862","D","CoreBackPreview","Window{3ffd7bc u0 VolumeDialogImpl}: Setting back callback null","E142","<*> <*> VolumeDialogImpl}: Setting back callback null"
"4175","11-11","22:57:56.121","624","3862","W","InputManager-JNI","Input channel object '3ffd7bc VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E26","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"4176","11-11","22:57:56.128","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfa7d0","E44","Could not find layer handle <*>"
"4177","11-11","22:57:56.128","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03830","E44","Could not find layer handle <*>"
"4178","11-11","22:57:56.128","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfdf50","E44","Could not find layer handle <*>"
"4179","11-11","22:57:56.133","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(487.0,1051.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4180","11-11","22:57:56.135","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(498.56003,1035.1842)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4181","11-11","22:57:56.239","624","3862","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E442","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"4182","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928741, 5979575, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4183","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928770, 6819705, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4184","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928792, 7475716, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4185","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928821, 6890686, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4186","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928850, 6420040, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4187","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928879, 6109088, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4188","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928901, 6849660, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4189","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928923, 7646040, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4190","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928945, 9165863, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4191","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928967, 0, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4192","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2928967, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E9","Missing HWUI jank callback for vsyncId: <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4193","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2928989, 9785484, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4194","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929011, 7377344, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4195","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929033, 0, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4196","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2929033, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E9","Missing HWUI jank callback for vsyncId: <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4197","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929048, 8242748, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4198","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929056, 14102716, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4199","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929078, 0, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4200","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2929078, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E9","Missing HWUI jank callback for vsyncId: <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4201","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929093, 6448359, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4202","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929101, 6817038, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4203","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929109, 6330345, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4204","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929117, 0, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4205","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2929117, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E9","Missing HWUI jank callback for vsyncId: <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4206","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2929125, 0, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E346","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4207","11-11","22:57:56.264","7136","7136","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2929125, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E9","Missing HWUI jank callback for vsyncId: <*> CUJ= J<LAUNCHER_APP_CLOSE_TO_HOME>"
"4208","11-11","22:57:56.271","7136","7150","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E194","Not triggering <*> - not enough time since last trigger"
"4209","11-11","22:57:56.342","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(592.0,1183.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4210","11-11","22:57:56.351","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(591.157,1165.6655)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4211","11-11","22:57:56.454","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(504.0,688.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4212","11-11","22:57:56.459","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(502.90195,686.84686)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4213","11-11","22:57:56.567","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(422.0,273.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4214","11-11","22:57:56.571","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(408.97122,284.4131)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4215","11-11","22:57:56.679","624","661","D","AutofillManagerService","Close system dialogs","E233","Close system dialogs"
"4216","11-11","22:57:56.687","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E144","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"4217","11-11","22:57:56.778","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(232.0,1092.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4218","11-11","22:57:56.785","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(247.90723,1082.0228)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4219","11-11","22:57:56.869","7136","7156","D","EGL_emulation","app_time_stats: avg=27.80ms min=8.97ms max=336.85ms count=37","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"4220","11-11","22:57:56.891","624","3862","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=7136, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10444745000000, downTime=10444745000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E422","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"4221","11-11","22:57:56.894","624","3862","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E366","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"4222","11-11","22:57:56.902","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E98","writeEvent <*> STREAM_MUSIC false"
"4223","11-11","22:57:56.902","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"4224","11-11","22:57:56.902","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"4225","11-11","22:57:56.902","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"4226","11-11","22:57:56.902","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E343","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"4227","11-11","22:57:56.903","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E367","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"4228","11-11","22:57:56.903","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E299","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
